Date,Open,High,Low,Close,Adj Close,Volume
2006-11-02,10.010000,10.010000,10.010000,10.010000,6.635372,0
2006-11-03,9.960000,9.960000,9.960000,9.960000,6.602225,0
2006-11-06,9.970000,9.970000,9.970000,9.970000,6.608858,0
2006-11-07,9.990000,9.990000,9.990000,9.990000,6.622115,0
2006-11-08,10.000000,10.000000,10.000000,10.000000,6.628739,0
2006-11-09,10.010000,10.010000,10.010000,10.010000,6.635372,0
2006-11-10,10.020000,10.020000,10.020000,10.020000,6.642004,0
2006-11-13,10.010000,10.010000,10.010000,10.010000,6.635372,0
2006-11-14,10.030000,10.030000,10.030000,10.030000,6.648628,0
2006-11-15,10.010000,10.010000,10.010000,10.010000,6.635372,0
2006-11-16,9.990000,9.990000,9.990000,9.990000,6.622115,0
2006-11-17,10.020000,10.020000,10.020000,10.020000,6.642004,0
2006-11-20,10.020000,10.020000,10.020000,10.020000,6.642004,0
2006-11-21,10.030000,10.030000,10.030000,10.030000,6.648628,0
2006-11-22,10.030000,10.030000,10.030000,10.030000,6.648628,0
2006-11-24,10.040000,10.040000,10.040000,10.040000,6.655258,0
2006-11-27,10.040000,10.040000,10.040000,10.040000,6.655258,0
2006-11-28,10.060000,10.060000,10.060000,10.060000,6.668513,0
2006-11-29,10.050000,10.050000,10.050000,10.050000,6.661884,0
2006-11-30,10.080000,10.080000,10.080000,10.080000,6.709142,0
2006-12-01,10.100000,10.100000,10.100000,10.100000,6.722456,0
2006-12-04,10.100000,10.100000,10.100000,10.100000,6.722456,0
2006-12-05,10.100000,10.100000,10.100000,10.100000,6.722456,0
2006-12-06,10.080000,10.080000,10.080000,10.080000,6.709142,0
2006-12-07,10.070000,10.070000,10.070000,10.070000,6.702485,0
2006-12-08,10.040000,10.040000,10.040000,10.040000,6.682521,0
2006-12-11,10.060000,10.060000,10.060000,10.060000,6.695830,0
2006-12-12,10.070000,10.070000,10.070000,10.070000,6.702485,0
2006-12-13,10.040000,10.040000,10.040000,10.040000,6.682521,0
2006-12-14,10.030000,10.030000,10.030000,10.030000,6.675862,0
2006-12-15,10.030000,10.030000,10.030000,10.030000,6.675862,0
2006-12-18,10.030000,10.030000,10.030000,10.030000,6.675862,0
2006-12-19,10.030000,10.030000,10.030000,10.030000,6.675862,0
2006-12-20,10.030000,10.030000,10.030000,10.030000,6.675862,0
2006-12-21,10.050000,10.050000,10.050000,10.050000,6.689173,0
2006-12-22,10.020000,10.020000,10.020000,10.020000,6.669212,0
2006-12-26,10.030000,10.030000,10.030000,10.030000,6.675862,0
2006-12-27,10.010000,10.010000,10.010000,10.010000,6.662554,0
2006-12-28,9.990000,9.990000,9.990000,9.990000,6.649242,0
2006-12-29,9.990000,9.990000,9.990000,9.990000,6.677313,0
2007-01-03,10.010000,10.010000,10.010000,10.010000,6.690681,0
2007-01-04,10.040000,10.040000,10.040000,10.040000,6.710735,0
2007-01-05,10.020000,10.020000,10.020000,10.020000,6.697368,0
2007-01-08,10.020000,10.020000,10.020000,10.020000,6.697368,0
2007-01-09,10.020000,10.020000,10.020000,10.020000,6.697368,0
2007-01-10,10.000000,10.000000,10.000000,10.000000,6.683994,0
2007-01-11,9.980000,9.980000,9.980000,9.980000,6.670624,0
2007-01-12,9.970000,9.970000,9.970000,9.970000,6.663945,0
2007-01-16,9.970000,9.970000,9.970000,9.970000,6.663945,0
2007-01-17,9.960000,9.960000,9.960000,9.960000,6.657258,0
2007-01-18,9.970000,9.970000,9.970000,9.970000,6.663945,0
2007-01-19,9.960000,9.960000,9.960000,9.960000,6.657258,0
2007-01-22,9.970000,9.970000,9.970000,9.970000,6.663945,0
2007-01-23,9.950000,9.950000,9.950000,9.950000,6.650578,0
2007-01-24,9.950000,9.950000,9.950000,9.950000,6.650578,0
2007-01-25,9.920000,9.920000,9.920000,9.920000,6.630527,0
2007-01-26,9.910000,9.910000,9.910000,9.910000,6.623840,0
2007-01-29,9.910000,9.910000,9.910000,9.910000,6.623840,0
2007-01-30,9.910000,9.910000,9.910000,9.910000,6.623840,0
2007-01-31,9.940000,9.940000,9.940000,9.940000,6.672172,0
2007-02-01,9.940000,9.940000,9.940000,9.940000,6.672172,0
2007-02-02,9.950000,9.950000,9.950000,9.950000,6.678883,0
2007-02-05,9.960000,9.960000,9.960000,9.960000,6.685591,0
2007-02-06,9.980000,9.980000,9.980000,9.980000,6.699015,0
2007-02-07,9.980000,9.980000,9.980000,9.980000,6.699015,0
2007-02-08,9.990000,9.990000,9.990000,9.990000,6.705733,0
2007-02-09,9.960000,9.960000,9.960000,9.960000,6.685591,0
2007-02-12,9.950000,9.950000,9.950000,9.950000,6.678883,0
2007-02-13,9.950000,9.950000,9.950000,9.950000,6.678883,0
2007-02-14,9.990000,9.990000,9.990000,9.990000,6.705733,0
2007-02-15,10.000000,10.000000,10.000000,10.000000,6.712442,0
2007-02-16,10.000000,10.000000,10.000000,10.000000,6.712442,0
2007-02-20,10.010000,10.010000,10.010000,10.010000,6.719159,0
2007-02-21,10.000000,10.000000,10.000000,10.000000,6.712442,0
2007-02-22,9.990000,9.990000,9.990000,9.990000,6.705733,0
2007-02-23,10.010000,10.010000,10.010000,10.010000,6.719159,0
2007-02-26,10.030000,10.030000,10.030000,10.030000,6.732582,0
2007-02-27,10.070000,10.070000,10.070000,10.070000,6.759429,0
2007-02-28,10.050000,10.050000,10.050000,10.050000,6.772907,0
2007-03-01,10.050000,10.050000,10.050000,10.050000,6.772907,0
2007-03-02,10.060000,10.060000,10.060000,10.060000,6.779650,0
2007-03-05,10.060000,10.060000,10.060000,10.060000,6.779650,0
2007-03-06,10.060000,10.060000,10.060000,10.060000,6.779650,0
2007-03-07,10.070000,10.070000,10.070000,10.070000,6.786388,0
2007-03-08,10.070000,10.070000,10.070000,10.070000,6.786388,0
2007-03-09,10.030000,10.030000,10.030000,10.030000,6.759429,0
2007-03-12,10.050000,10.050000,10.050000,10.050000,6.772907,0
2007-03-13,10.070000,10.070000,10.070000,10.070000,6.786388,0
2007-03-14,10.060000,10.060000,10.060000,10.060000,6.779650,0
2007-03-15,10.060000,10.060000,10.060000,10.060000,6.779650,0
2007-03-16,10.050000,10.050000,10.050000,10.050000,6.772907,0
2007-03-19,10.040000,10.040000,10.040000,10.040000,6.766174,0
2007-03-20,10.050000,10.050000,10.050000,10.050000,6.772907,0
2007-03-21,10.070000,10.070000,10.070000,10.070000,6.786388,0
2007-03-22,10.040000,10.040000,10.040000,10.040000,6.766174,0
2007-03-23,10.030000,10.030000,10.030000,10.030000,6.759429,0
2007-03-26,10.040000,10.040000,10.040000,10.040000,6.766174,0
2007-03-27,10.030000,10.030000,10.030000,10.030000,6.759429,0
2007-03-28,10.020000,10.020000,10.020000,10.020000,6.752692,0
2007-03-29,10.010000,10.010000,10.010000,10.010000,6.745948,0
2007-03-30,10.010000,10.010000,10.010000,10.010000,6.774376,0
2007-04-02,10.010000,10.010000,10.010000,10.010000,6.774376,0
2007-04-03,10.000000,10.000000,10.000000,10.000000,6.767608,0
2007-04-04,10.010000,10.010000,10.010000,10.010000,6.774376,0
2007-04-05,10.000000,10.000000,10.000000,10.000000,6.767608,0
2007-04-09,9.970000,9.970000,9.970000,9.970000,6.747304,0
2007-04-10,9.980000,9.980000,9.980000,9.980000,6.754075,0
2007-04-11,9.970000,9.970000,9.970000,9.970000,6.747304,0
2007-04-12,9.970000,9.970000,9.970000,9.970000,6.747304,0
2007-04-13,9.960000,9.960000,9.960000,9.960000,6.740543,0
2007-04-16,9.970000,9.970000,9.970000,9.970000,6.747304,0
2007-04-17,10.000000,10.000000,10.000000,10.000000,6.767608,0
2007-04-18,10.010000,10.010000,10.010000,10.010000,6.774376,0
2007-04-19,10.010000,10.010000,10.010000,10.010000,6.774376,0
2007-04-20,10.000000,10.000000,10.000000,10.000000,6.767608,0
2007-04-23,10.010000,10.010000,10.010000,10.010000,6.774376,0
2007-04-24,10.030000,10.030000,10.030000,10.030000,6.787913,0
2007-04-25,10.010000,10.010000,10.010000,10.010000,6.774376,0
2007-04-26,9.990000,9.990000,9.990000,9.990000,6.760846,0
2007-04-27,9.990000,9.990000,9.990000,9.990000,6.760846,0
2007-04-30,10.020000,10.020000,10.020000,10.020000,6.809089,0
2007-05-01,10.010000,10.010000,10.010000,10.010000,6.802292,0
2007-05-02,10.010000,10.010000,10.010000,10.010000,6.802292,0
2007-05-03,10.000000,10.000000,10.000000,10.000000,6.795496,0
2007-05-04,10.010000,10.010000,10.010000,10.010000,6.802292,0
2007-05-07,10.020000,10.020000,10.020000,10.020000,6.809089,0
2007-05-08,10.020000,10.020000,10.020000,10.020000,6.809089,0
2007-05-09,10.000000,10.000000,10.000000,10.000000,6.795496,0
2007-05-10,10.010000,10.010000,10.010000,10.010000,6.802292,0
2007-05-11,10.000000,10.000000,10.000000,10.000000,6.795496,0
2007-05-14,9.990000,9.990000,9.990000,9.990000,6.788702,0
2007-05-15,9.980000,9.980000,9.980000,9.980000,6.781908,0
2007-05-16,9.980000,9.980000,9.980000,9.980000,6.781908,0
2007-05-17,9.960000,9.960000,9.960000,9.960000,6.768318,0
2007-05-18,9.940000,9.940000,9.940000,9.940000,6.754729,0
2007-05-21,9.950000,9.950000,9.950000,9.950000,6.761522,0
2007-05-22,9.930000,9.930000,9.930000,9.930000,6.747929,0
2007-05-23,9.920000,9.920000,9.920000,9.920000,6.741132,0
2007-05-24,9.920000,9.920000,9.920000,9.920000,6.741132,0
2007-05-25,9.920000,9.920000,9.920000,9.920000,6.741132,0
2007-05-29,9.900000,9.900000,9.900000,9.900000,6.727544,0
2007-05-30,9.910000,9.910000,9.910000,9.910000,6.734338,0
2007-05-31,9.900000,9.900000,9.900000,9.900000,6.756180,0
2007-06-01,9.870000,9.870000,9.870000,9.870000,6.735703,0
2007-06-04,9.880000,9.880000,9.880000,9.880000,6.742528,0
2007-06-05,9.860000,9.860000,9.860000,9.860000,6.728881,0
2007-06-06,9.860000,9.860000,9.860000,9.860000,6.728881,0
2007-06-07,9.800000,9.800000,9.800000,9.800000,6.687937,0
2007-06-08,9.790000,9.790000,9.790000,9.790000,6.681109,0
2007-06-11,9.790000,9.790000,9.790000,9.790000,6.681109,0
2007-06-12,9.730000,9.730000,9.730000,9.730000,6.640164,0
2007-06-13,9.760000,9.760000,9.760000,9.760000,6.660635,0
2007-06-14,9.750000,9.750000,9.750000,9.750000,6.653811,0
2007-06-15,9.780000,9.780000,9.780000,9.780000,6.674283,0
2007-06-18,9.790000,9.790000,9.790000,9.790000,6.681109,0
2007-06-19,9.820000,9.820000,9.820000,9.820000,6.701578,0
2007-06-20,9.790000,9.790000,9.790000,9.790000,6.681109,0
2007-06-21,9.770000,9.770000,9.770000,9.770000,6.667459,0
2007-06-22,9.790000,9.790000,9.790000,9.790000,6.681109,0
2007-06-25,9.810000,9.810000,9.810000,9.810000,6.694760,0
2007-06-26,9.800000,9.800000,9.800000,9.800000,6.687937,0
2007-06-27,9.810000,9.810000,9.810000,9.810000,6.694760,0
2007-06-28,9.790000,9.790000,9.790000,9.790000,6.681109,0
2007-06-29,9.820000,9.820000,9.820000,9.820000,6.730455,0
2007-07-02,9.840000,9.840000,9.840000,9.840000,6.744161,0
2007-07-03,9.820000,9.820000,9.820000,9.820000,6.730455,0
2007-07-05,9.770000,9.770000,9.770000,9.770000,6.696187,0
2007-07-06,9.750000,9.750000,9.750000,9.750000,6.682482,0
2007-07-09,9.770000,9.770000,9.770000,9.770000,6.696187,0
2007-07-10,9.820000,9.820000,9.820000,9.820000,6.730455,0
2007-07-11,9.800000,9.800000,9.800000,9.800000,6.716751,0
2007-07-12,9.780000,9.780000,9.780000,9.780000,6.703043,0
2007-07-13,9.790000,9.790000,9.790000,9.790000,6.709896,0
2007-07-16,9.810000,9.810000,9.810000,9.810000,6.723605,0
2007-07-17,9.790000,9.790000,9.790000,9.790000,6.709896,0
2007-07-18,9.820000,9.820000,9.820000,9.820000,6.730455,0
2007-07-19,9.810000,9.810000,9.810000,9.810000,6.723605,0
2007-07-20,9.830000,9.830000,9.830000,9.830000,6.737310,0
2007-07-23,9.830000,9.830000,9.830000,9.830000,6.737310,0
2007-07-24,9.830000,9.830000,9.830000,9.830000,6.737310,0
2007-07-25,9.840000,9.840000,9.840000,9.840000,6.744161,0
2007-07-26,9.870000,9.870000,9.870000,9.870000,6.764724,0
2007-07-27,9.860000,9.860000,9.860000,9.860000,6.757875,0
2007-07-30,9.850000,9.850000,9.850000,9.850000,6.751019,0
2007-07-31,9.860000,9.860000,9.860000,9.860000,6.786809,0
2007-08-01,9.870000,9.870000,9.870000,9.870000,6.793689,0
2007-08-02,9.870000,9.870000,9.870000,9.870000,6.793689,0
2007-08-03,9.900000,9.900000,9.900000,9.900000,6.814340,0
2007-08-06,9.880000,9.880000,9.880000,9.880000,6.800572,0
2007-08-07,9.880000,9.880000,9.880000,9.880000,6.800572,0
2007-08-08,9.840000,9.840000,9.840000,9.840000,6.773046,0
2007-08-09,9.860000,9.860000,9.860000,9.860000,6.786809,0
2007-08-10,9.860000,9.860000,9.860000,9.860000,6.786809,0
2007-08-13,9.860000,9.860000,9.860000,9.860000,6.786809,0
2007-08-14,9.870000,9.870000,9.870000,9.870000,6.793689,0
2007-08-15,9.870000,9.870000,9.870000,9.870000,6.793689,0
2007-08-16,9.910000,9.910000,9.910000,9.910000,6.821222,0
2007-08-17,9.890000,9.890000,9.890000,9.890000,6.807458,0
2007-08-20,9.910000,9.910000,9.910000,9.910000,6.821222,0
2007-08-21,9.930000,9.930000,9.930000,9.930000,6.834988,0
2007-08-22,9.910000,9.910000,9.910000,9.910000,6.821222,0
2007-08-23,9.920000,9.920000,9.920000,9.920000,6.828110,0
2007-08-24,9.920000,9.920000,9.920000,9.920000,6.828110,0
2007-08-27,9.940000,9.940000,9.940000,9.940000,6.841875,0
2007-08-28,9.960000,9.960000,9.960000,9.960000,6.855640,0
2007-08-29,9.950000,9.950000,9.950000,9.950000,6.848759,0
2007-08-30,9.960000,9.960000,9.960000,9.960000,6.855640,0
2007-08-31,9.950000,9.950000,9.950000,9.950000,6.877761,0
2007-09-04,9.940000,9.940000,9.940000,9.940000,6.870848,0
2007-09-05,9.980000,9.980000,9.980000,9.980000,6.898499,0
2007-09-06,9.970000,9.970000,9.970000,9.970000,6.891586,0
2007-09-07,10.040000,10.040000,10.040000,10.040000,6.939972,0
2007-09-10,10.060000,10.060000,10.060000,10.060000,6.953798,0
2007-09-11,10.030000,10.030000,10.030000,10.030000,6.933060,0
2007-09-12,10.020000,10.020000,10.020000,10.020000,6.926151,0
2007-09-13,9.990000,9.990000,9.990000,9.990000,6.905413,0
2007-09-14,9.990000,9.990000,9.990000,9.990000,6.905413,0
2007-09-17,9.990000,9.990000,9.990000,9.990000,6.905413,0
2007-09-18,10.010000,10.010000,10.010000,10.010000,6.919236,0
2007-09-19,10.000000,10.000000,10.000000,10.000000,6.912321,0
2007-09-20,9.940000,9.940000,9.940000,9.940000,6.870848,0
2007-09-21,9.960000,9.960000,9.960000,9.960000,6.884674,0
2007-09-24,9.960000,9.960000,9.960000,9.960000,6.884674,0
2007-09-25,9.960000,9.960000,9.960000,9.960000,6.884674,0
2007-09-26,9.960000,9.960000,9.960000,9.960000,6.884674,0
2007-09-27,9.990000,9.990000,9.990000,9.990000,6.905413,0
2007-09-28,9.980000,9.980000,9.980000,9.980000,6.927622,0
2007-10-01,9.990000,9.990000,9.990000,9.990000,6.934565,0
2007-10-02,10.000000,10.000000,10.000000,10.000000,6.941505,0
2007-10-03,10.000000,10.000000,10.000000,10.000000,6.941505,0
2007-10-04,10.010000,10.010000,10.010000,10.010000,6.948443,0
2007-10-05,9.960000,9.960000,9.960000,9.960000,6.913739,0
2007-10-08,9.960000,9.960000,9.960000,9.960000,6.913739,0
2007-10-09,9.960000,9.960000,9.960000,9.960000,6.913739,0
2007-10-10,9.960000,9.960000,9.960000,9.960000,6.913739,0
2007-10-11,9.960000,9.960000,9.960000,9.960000,6.913739,0
2007-10-12,9.950000,9.950000,9.950000,9.950000,6.906797,0
2007-10-15,9.950000,9.950000,9.950000,9.950000,6.906797,0
2007-10-16,9.960000,9.960000,9.960000,9.960000,6.913739,0
2007-10-17,10.010000,10.010000,10.010000,10.010000,6.948443,0
2007-10-18,10.030000,10.030000,10.030000,10.030000,6.962334,0
2007-10-19,10.070000,10.070000,10.070000,10.070000,6.990097,0
2007-10-22,10.070000,10.070000,10.070000,10.070000,6.990097,0
2007-10-23,10.070000,10.070000,10.070000,10.070000,6.990097,0
2007-10-24,10.100000,10.100000,10.100000,10.100000,7.010924,0
2007-10-25,10.090000,10.090000,10.090000,10.090000,7.003981,0
2007-10-26,10.070000,10.070000,10.070000,10.070000,6.990097,0
2007-10-29,10.070000,10.070000,10.070000,10.070000,6.990097,0
2007-10-30,10.070000,10.070000,10.070000,10.070000,6.990097,0
2007-10-31,10.030000,10.030000,10.030000,10.030000,6.992193,0
2007-11-01,10.070000,10.070000,10.070000,10.070000,7.020077,0
2007-11-02,10.100000,10.100000,10.100000,10.100000,7.040989,0
2007-11-05,10.070000,10.070000,10.070000,10.070000,7.020077,0
2007-11-06,10.050000,10.050000,10.050000,10.050000,7.006130,0
2007-11-07,10.050000,10.050000,10.050000,10.050000,7.006130,0
2007-11-08,10.070000,10.070000,10.070000,10.070000,7.020077,0
2007-11-09,10.090000,10.090000,10.090000,10.090000,7.034018,0
2007-11-12,10.080000,10.080000,10.080000,10.080000,7.027040,0
2007-11-13,10.060000,10.060000,10.060000,10.060000,7.013103,0
2007-11-14,10.060000,10.060000,10.060000,10.060000,7.013103,0
2007-11-15,10.110000,10.110000,10.110000,10.110000,7.047958,0
2007-11-16,10.100000,10.100000,10.100000,10.100000,7.040989,0
2007-11-19,10.120000,10.120000,10.120000,10.120000,7.054930,0
2007-11-20,10.110000,10.110000,10.110000,10.110000,7.047958,0
2007-11-21,10.130000,10.130000,10.130000,10.130000,7.061899,0
2007-11-23,10.140000,10.140000,10.140000,10.140000,7.068873,0
2007-11-26,10.210000,10.210000,10.210000,10.210000,7.117673,0
2007-11-27,10.170000,10.170000,10.170000,10.170000,7.089790,0
2007-11-28,10.140000,10.140000,10.140000,10.140000,7.068873,0
2007-11-29,10.170000,10.170000,10.170000,10.170000,7.089790,0
2007-11-30,10.170000,10.170000,10.170000,10.170000,7.119191,0
2007-12-03,10.210000,10.210000,10.210000,10.210000,7.147190,0
2007-12-04,10.200000,10.200000,10.200000,10.200000,7.140185,0
2007-12-05,10.190000,10.190000,10.190000,10.190000,7.133184,0
2007-12-06,10.150000,10.150000,10.150000,10.150000,7.105187,0
2007-12-07,10.090000,10.090000,10.090000,10.090000,7.063187,0
2007-12-10,10.070000,10.070000,10.070000,10.070000,7.049189,0
2007-12-11,10.150000,10.150000,10.150000,10.150000,7.105187,0
2007-12-12,10.120000,10.120000,10.120000,10.120000,7.084187,0
2007-12-13,10.090000,10.090000,10.090000,10.090000,7.063187,0
2007-12-14,10.050000,10.050000,10.050000,10.050000,7.035183,0
2007-12-17,10.070000,10.070000,10.070000,10.070000,7.049189,0
2007-12-18,10.110000,10.110000,10.110000,10.110000,7.077186,0
2007-12-19,10.140000,10.140000,10.140000,10.140000,7.098187,0
2007-12-20,10.160000,10.160000,10.160000,10.160000,7.112184,0
2007-12-21,10.100000,10.100000,10.100000,10.100000,7.070187,0
2007-12-24,10.070000,10.070000,10.070000,10.070000,7.049189,0
2007-12-26,10.040000,10.040000,10.040000,10.040000,7.028184,0
2007-12-27,10.080000,10.080000,10.080000,10.080000,7.056181,0
2007-12-28,10.130000,10.130000,10.130000,10.130000,7.091184,0
2007-12-31,10.160000,10.160000,10.160000,10.160000,7.141796,0
2008-01-02,10.220000,10.220000,10.220000,10.220000,7.183978,0
2008-01-03,10.220000,10.220000,10.220000,10.220000,7.183978,0
2008-01-04,10.250000,10.250000,10.250000,10.250000,7.205061,0
2008-01-07,10.250000,10.250000,10.250000,10.250000,7.205061,0
2008-01-08,10.250000,10.250000,10.250000,10.250000,7.205061,0
2008-01-09,10.260000,10.260000,10.260000,10.260000,7.212093,0
2008-01-10,10.220000,10.220000,10.220000,10.220000,7.183978,0
2008-01-11,10.270000,10.270000,10.270000,10.270000,7.219119,0
2008-01-14,10.270000,10.270000,10.270000,10.270000,7.219119,0
2008-01-15,10.300000,10.300000,10.300000,10.300000,7.240207,0
2008-01-16,10.290000,10.290000,10.290000,10.290000,7.233181,0
2008-01-17,10.320000,10.320000,10.320000,10.320000,7.254269,0
2008-01-18,10.310000,10.310000,10.310000,10.310000,7.247240,0
2008-01-22,10.370000,10.370000,10.370000,10.370000,7.289415,0
2008-01-23,10.330000,10.330000,10.330000,10.330000,7.261294,0
2008-01-24,10.280000,10.280000,10.280000,10.280000,7.226151,0
2008-01-25,10.310000,10.310000,10.310000,10.310000,7.247240,0
2008-01-28,10.320000,10.320000,10.320000,10.320000,7.254269,0
2008-01-29,10.290000,10.290000,10.290000,10.290000,7.233181,0
2008-01-30,10.280000,10.280000,10.280000,10.280000,7.226151,0
2008-01-31,10.300000,10.300000,10.300000,10.300000,7.269909,0
2008-02-01,10.310000,10.310000,10.310000,10.310000,7.276971,0
2008-02-04,10.290000,10.290000,10.290000,10.290000,7.262855,0
2008-02-05,10.320000,10.320000,10.320000,10.320000,7.284029,0
2008-02-06,10.300000,10.300000,10.300000,10.300000,7.269909,0
2008-02-07,10.250000,10.250000,10.250000,10.250000,7.234619,0
2008-02-08,10.270000,10.270000,10.270000,10.270000,7.248735,0
2008-02-11,10.280000,10.280000,10.280000,10.280000,7.255793,0
2008-02-12,10.250000,10.250000,10.250000,10.250000,7.234619,0
2008-02-13,10.230000,10.230000,10.230000,10.230000,7.220506,0
2008-02-14,10.170000,10.170000,10.170000,10.170000,7.178154,0
2008-02-15,10.190000,10.190000,10.190000,10.190000,7.192269,0
2008-02-19,10.120000,10.120000,10.120000,10.120000,7.142867,0
2008-02-20,10.100000,10.100000,10.100000,10.100000,7.128744,0
2008-02-21,10.170000,10.170000,10.170000,10.170000,7.178154,0
2008-02-22,10.150000,10.150000,10.150000,10.150000,7.164031,0
2008-02-25,10.100000,10.100000,10.100000,10.100000,7.128744,0
2008-02-26,10.110000,10.110000,10.110000,10.110000,7.135803,0
2008-02-27,10.140000,10.140000,10.140000,10.140000,7.156980,0
2008-02-28,10.200000,10.200000,10.200000,10.200000,7.199328,0
2008-02-29,10.270000,10.270000,10.270000,10.270000,7.277270,0
2008-03-03,10.250000,10.250000,10.250000,10.250000,7.263103,0
2008-03-04,10.190000,10.190000,10.190000,10.190000,7.220586,0
2008-03-05,10.140000,10.140000,10.140000,10.140000,7.185156,0
2008-03-06,10.120000,10.120000,10.120000,10.120000,7.170988,0
2008-03-07,10.150000,10.150000,10.150000,10.150000,7.192233,0
